Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status,
200510,8703338009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Japan,"21,556","27,381",5,Final,
200510,8703901019,"Vehicles; without rotary piston engine, n.e.c. in heading no 8702 or 8703, motor homes for the transport of persons, specially equipped for habitation, used",NMB,Japan,"12,321","13,471",1,Final,
200510,8703901019,"Vehicles; without rotary piston engine, n.e.c. in heading no 8702 or 8703, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United States of America,"57,082","70,690",1,Final,
200510,8703908005,"Vehicles; with rotary piston engine, n.e.c. in heading no 8702 or 8703, used motor cars",NMB,Japan,"119,221","128,763",8,Final,
200510,8703908015,"Vehicles; without rotary piston engine, n.e.c. in heading no 8702 or 8703, used motor cars",NMB,United States of America,"11,111","13,924",1,Final,
200511,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,"China, People's Republic of","88,091","99,160",103,Final,
200511,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,United Kingdom,"6,244","7,285",1,Final,
200511,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,Singapore,"6,374","8,200",2,Final,
200511,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,United States of America,"289,022","312,696",68,Final,
200511,8703211009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,Japan,"11,627","21,276",1,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,Canada,"133,787","136,199",13,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,"China, People's Republic of","287,779","312,697",357,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,United Kingdom,"6,492","6,822",1,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,Japan,"1,262,192","1,312,614",356,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,"Korea, Republic of","91,882","94,951",66,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,Taiwan,"173,481","180,936",100,Final,
200511,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,United States of America,"1,621,426","1,719,488",266,Final,
200511,8703218006,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, new motor cars, assembled",NMB,"China, People's Republic of","5,892","7,026",7,Final,
200511,8703218006,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, new motor cars, assembled",NMB,Japan,"207,003","219,639",24,Final,
200511,8703218007,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, used motor cars",NMB,Germany,"6,462","7,627",1,Final,
200511,8703218007,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, used motor cars",NMB,United Kingdom,"1,000","3,083",1,Final,
200511,8703218007,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, used motor cars",NMB,Japan,"294,621","395,717",88,Final,
200511,8703218009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Australia,"15,799","16,612",6,Final,
200511,8703218009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,"China, People's Republic of","167,968","185,984",135,Final,
200511,8703218009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Italy,"84,953","87,195",32,Final,
200511,8703218009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Taiwan,"14,090","14,292",5,Final,
200511,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,Germany,"60,683","62,882",4,Final,
200511,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,Italy,"11,478","12,176",1,Final,
200511,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,Japan,"4,780,519","5,189,647",378,Final,
200511,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,"Korea, Republic of","727,527","767,479",76,Final,
200511,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,South Africa,"383,068","395,470",25,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Australia,"17,446","22,899",6,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,"China, People's Republic of","5,158","7,488",2,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Germany,"32,726","39,983",5,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,France,"18,046","22,894",4,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,United Kingdom,"88,620","118,118",21,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Jamaica,"7,674","8,774",1,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Jordan,"16,953","18,118",1,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Japan,"10,180,402","12,863,063","2,428",Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,"Korea, Republic of","63,297","72,604",8,Final,
200511,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,United States of America,"2,385","3,535",2,Final,
200511,8703228009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, principally designed for the transport of persons, n.e.c. in heading no. 8702 or 8703",NMB,Japan,"106,995","126,907",17,Final,
200511,8703228009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, principally designed for the transport of persons, n.e.c. in heading no. 8702 or 8703",NMB,United States of America,"9,000","11,000",1,Final,
200511,8703231001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,Australia,"65,647","67,386",1,Final,
200511,8703231001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,United States of America,"147,850","167,025",2,Final,
200511,8703231009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United Kingdom,"22,071","30,471",2,Final,
200511,8703231009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United States of America,"1,471","4,081",1,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Australia,"6,977,546","7,236,761",294,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Belgium,"3,603,900","3,778,795",175,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Czechia,"83,931","89,589",4,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Germany,"6,969,059","7,131,577",158,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,France,"1,533,863","1,597,462",65,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,United Kingdom,"5,819,365","6,186,789",303,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Italy,"956,997","986,966",31,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Japan,"44,890,685","48,322,712","2,404",Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,"Korea, Republic of","8,326,424","8,714,072",537,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Mexico,"261,479","276,229",13,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Malaysia,"43,046","45,837",1,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Sweden,"321,584","332,956",6,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Thailand,"857,426","892,500",30,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,United States of America,"475,696","487,752",7,Final,
200511,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,South Africa,"6,830,940","7,060,355",219,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Australia,"366,745","410,899",27,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Belgium,"9,221","12,187",2,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Germany,"9,961,945","11,194,653","1,051",Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Denmark,"47,069","53,759",1,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Spain,"130,589","150,059",17,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Fiji,"12,600","13,600",1,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,France,"615,495","738,430",94,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,United Kingdom,"1,318,401","1,546,180",149,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Grenada,"5,715","6,880",1,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Hong Kong (Special Administrative Region),"9,506","11,411",1,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Italy,"185,926","219,115",24,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Jordan,"52,162","57,057",4,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Japan,"33,701,479","41,288,747","6,877",Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,"Korea, Republic of","145,167","165,946",14,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Netherlands,"47,196","48,996",1,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,New Zealand,"7,692","9,333",1,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Sweden,"463,432","520,521",47,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Singapore,"87,889","96,799",8,Final,
200511,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,United States of America,"379,871","442,775",48,Final,
200511,8703238009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Germany,"134,110","142,011",6,Final,
200511,8703238009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,United Kingdom,"3,813","7,315",3,Final,
200511,8703238009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Japan,"5,835","8,610",2,Final,
200511,8703241009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United States of America,"14,634","16,991",1,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Austria,"796,175","825,595",22,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Australia,"52,809,147","53,869,824","1,752",Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Canada,"102,286","107,761",2,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Germany,"11,251,479","11,430,433",109,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Spain,"40,183","41,591",1,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,United Kingdom,"4,900,730","5,013,842",37,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Italy,"1,842,476","1,858,060",5,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Japan,"4,699,562","4,994,905",151,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,"Korea, Republic of","2,151,453","2,240,073",90,Final,
200511,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,United States of America,"3,264,881","3,345,619",45,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Australia,"370,400","419,124",25,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Germany,"2,095,234","2,187,049",61,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,France,"10,714","13,828",1,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,United Kingdom,"1,096,037","1,156,241",33,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Hong Kong (Special Administrative Region),"37,597","39,115",1,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Japan,"1,165,619","1,305,667",108,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,"Korea, Republic of","16,075","17,204",1,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Philippines,"4,911","6,619",1,Final,
200511,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,United States of America,"2,118,790","2,551,804",197,Final,
200511,8703248009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,United States of America,"26,087","27,846",3,Final,
200511,8703318001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not exceeding 1500cc, four wheeled farm-bike vehicles",NMB,"China, People's Republic of","6,422","7,551",7,Final,
200511,8703318007,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not exceeding 1500cc, used motor cars",NMB,Japan,"4,626","5,776",1,Final,
200511,8703321001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,Italy,"58,462","65,034",1,Final,
200511,8703321009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United Kingdom,"112,131","123,293",2,Final,
200511,8703321009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,Italy,"15,672","19,172",1,Final,
200511,8703321009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,Japan,"19,781","26,931",3,Final,
200511,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,Czechia,"71,362","76,173",3,Final,
200511,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,Germany,"2,110,403","2,172,988",56,Final,
200511,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,France,"294,055","301,454",10,Final,
200511,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,United Kingdom,"430,304","441,117",14,Final,
200511,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,South Africa,"1,785,130","1,840,724",57,Final,
200511,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,Australia,"1,584","3,080",1,Final,
200511,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,Germany,"73,274","85,313",6,Final,
200511,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,France,"16,468","21,976",2,Final,
200511,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,United Kingdom,"104,952","123,284",8,Final,
200511,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,Japan,"366,645","472,657",94,Final,
200511,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,United States of America,"3,676","7,594",1,Final,
200511,8703328009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Spain,"31,328","32,698",1,Final,
200511,8703331009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United Kingdom,"48,205","58,205",1,Final,
200511,8703331009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,Italy,"196,682","221,538",3,Final,
200511,8703331009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,Japan,"103,891","123,750",9,Final,
200511,8703331009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United States of America,"55,829","70,614",1,Final,
200511,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Germany,"3,641,843","3,715,264",58,Final,
200511,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Spain,"36,956","38,250",1,Final,
200511,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,United Kingdom,"2,468,088","2,529,559",37,Final,
200511,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Japan,"2,835,390","3,130,745",65,Final,
200511,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,"Korea, Republic of","530,286","569,357",30,Final,
200511,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,United States of America,"1,256,536","1,286,529",18,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Canada,"7,901","14,728",1,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Germany,"26,741","27,949",1,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Spain,"11,878","14,208",2,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,France,"5,585","6,083",1,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,United Kingdom,"175,720","187,241",4,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Japan,"6,001,801","6,951,770",837,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Netherlands,"40,154","42,704",1,Final,
200511,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,United States of America,"49,441","54,006",5,Final,
200511,8703338009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Japan,"3,109","6,738",1,Final,
200511,8703901011,"Vehicles; without rotary piston engine, n.e.c. in heading no 8702 or 8703, motor homes for the transport of persons, specially equipped for habitation, new",NMB,United Kingdom,"85,750","97,750",1,Final,
